,timestamp,timezone,humidity,pm_10,pm_2_5,temperature
17586,2023-05-11 16:00:00,Asia/Bangkok,72.13255443,3.136752137,2.606837607,32.26693635
17587,2023-05-11 17:00:00,Asia/Bangkok,74.38399027,3.103448276,2.577586207,31.60940264
17588,2023-05-11 18:00:00,Asia/Bangkok,75.45188527,3.829059829,3.239316239,31.37019055
17589,2023-05-11 19:00:00,Asia/Bangkok,78.99531172,3.555555556,3.017094017,30.38984754
17590,2023-05-11 20:00:00,Asia/Bangkok,81.83808748,3.543103448,3.034482759,30.01814384
17591,2023-05-11 21:00:00,Asia/Bangkok,85.19907802,5.401709402,4.555555556,29.19356614
17592,2023-05-11 22:00:00,Asia/Bangkok,88.61721504,19.80172414,16.86206897,28.57299607
17593,2023-05-11 23:00:00,Asia/Bangkok,90.5577573,28.18103448,24.28448276,28.18113377
17594,2023-05-12 00:00:00,Asia/Bangkok,90.46083623,26.32758621,22.75862069,27.82952545
17595,2023-05-12 01:00:00,Asia/Bangkok,90.069548,21.19469027,18.79646018,27.7284287
17596,2023-05-12 02:00:00,Asia/Bangkok,91.16343272,19.23931624,16.8974359,27.20996796
17597,2023-05-12 03:00:00,Asia/Bangkok,93.22375088,16.88793103,14.67241379,27.04363571
17598,2023-05-12 04:00:00,Asia/Bangkok,93.37001115,23.68103448,21.28448276,26.80904469
17599,2023-05-12 05:00:00,Asia/Bangkok,91.97283167,25.97413793,22.89655172,26.81661375
17600,2023-05-12 06:00:00,Asia/Bangkok,92.04186278,18.23931624,16.29059829,25.89638248
17601,2023-05-12 07:00:00,Asia/Bangkok,93.26533728,19.91304348,18.10344828,25.75636664
17602,2023-05-12 08:00:00,Asia/Bangkok,92.25814728,22.07758621,20.42241379,27.60066623
17603,2023-05-12 09:00:00,Asia/Bangkok,86.16485783,10.18803419,9.239316239,29.64326482
17604,2023-05-12 10:00:00,Asia/Bangkok,77.71428089,4.551724138,3.939655172,31.62096963
17605,2023-05-12 11:00:00,Asia/Bangkok,66.54602396,3.852173913,3.243478261,33.18940945
17606,2023-05-12 12:00:00,Asia/Bangkok,61.56159496,3.196581197,2.47008547,33.8790569
17607,2023-05-12 13:00:00,Asia/Bangkok,60.11815783,2.341880342,1.974358974,34.04106099
17608,2023-05-12 14:00:00,Asia/Bangkok,54.80829782,2.689655172,2.112068966,34.90963944
17609,2023-05-12 15:00:00,Asia/Bangkok,63.59281578,4.163793103,3.681034483,34.62163713
17610,2023-05-12 16:00:00,Asia/Bangkok,66.14538733,4.710526316,4.01754386,34.39316946
17611,2023-05-12 17:00:00,Asia/Bangkok,70.14022823,5.017391304,4.373913043,33.34253741
17612,2023-05-12 18:00:00,Asia/Bangkok,73.12922761,5.145299145,4.495726496,32.43797099
17613,2023-05-12 19:00:00,Asia/Bangkok,76.63578632,6.408695652,5.547826087,31.45044894
17614,2023-05-12 20:00:00,Asia/Bangkok,81.08823385,10.39655172,8.801724138,30.39396143
17615,2023-05-12 21:00:00,Asia/Bangkok,88.70483114,16.44827586,14.38793103,28.79266081
17616,2023-05-12 22:00:00,Asia/Bangkok,88.83158974,15.48275862,13.48275862,28.706604
17617,2023-05-12 23:00:00,Asia/Bangkok,88.04223549,16.22222222,14.35897436,28.62500973
17618,2023-05-13 00:00:00,Asia/Bangkok,87.45382867,17.13793103,14.68103448,28.62406257
17619,2023-05-13 01:00:00,Asia/Bangkok,88.89579248,18.24137931,16.07758621,28.2422475
17620,2023-05-13 02:00:00,Asia/Bangkok,89.4210008,16.10344828,14.28448276,27.90861568
17621,2023-05-13 03:00:00,Asia/Bangkok,91.98719342,17.77586207,15.87068966,27.61954728
17622,2023-05-13 04:00:00,Asia/Bangkok,92.15235044,22.1025641,19.48717949,27.37845929
17623,2023-05-13 05:00:00,Asia/Bangkok,92.09182876,19.27826087,17.36521739,26.8556167
17624,2023-05-13 06:00:00,Asia/Bangkok,91.13562929,19.32758621,17.23275862,26.85463009
17625,2023-05-13 07:00:00,Asia/Bangkok,92.20644129,24.33333333,21.94017094,27.0343177
17626,2023-05-13 08:00:00,Asia/Bangkok,92.7023269,22.26724138,20.31034483,27.50617625
17627,2023-05-13 09:00:00,Asia/Bangkok,86.44003044,11.77586207,10.68103448,29.86765425
17628,2023-05-13 10:00:00,Asia/Bangkok,80.83118842,8.879310345,8.043478261,31.08753207
17629,2023-05-13 11:00:00,Asia/Bangkok,70.97331621,7.709401709,6.818965517,32.59160543
17630,2023-05-13 12:00:00,Asia/Bangkok,68.75691,6.094827586,5.384615385,33.26533055
17631,2023-05-13 13:00:00,Asia/Bangkok,65.01406088,5.239316239,4.58974359,33.943695
17632,2023-05-13 14:00:00,Asia/Bangkok,62.05690272,4.761061947,4.230088496,34.9521969
17633,2023-05-13 15:00:00,Asia/Bangkok,67.53853459,7.107142857,6.274336283,34.0927878
17634,2023-05-13 16:00:00,Asia/Bangkok,67.89515345,6.735042735,5.871794872,33.6745158
17635,2023-05-13 17:00:00,Asia/Bangkok,68.51187175,5.486956522,4.577586207,33.29372259
17636,2023-05-13 18:00:00,Asia/Bangkok,70.00656632,4.760683761,4.230769231,32.44995789
17637,2023-05-13 19:00:00,Asia/Bangkok,74.12918431,6.603448276,5.75,31.98185018
17638,2023-05-13 20:00:00,Asia/Bangkok,79.88444872,11.11111111,9.760683761,30.8415275
17639,2023-05-13 21:00:00,Asia/Bangkok,87.42882183,23.21551724,20.01724138,29.19953596
17640,2023-05-13 22:00:00,Asia/Bangkok,87.80435658,11.12068966,9.698275862,29.32054296
17641,2023-05-13 23:00:00,Asia/Bangkok,90.0384883,18.35897436,16.13675214,28.87479615
17642,2023-05-14 00:00:00,Asia/Bangkok,89.58050566,16.14655172,14.09482759,28.73292709
17643,2023-05-14 01:00:00,Asia/Bangkok,90.47788667,25.07692308,22,28.12783523
17644,2023-05-14 02:00:00,Asia/Bangkok,92.00205752,35.37068966,30.37931034,27.7786458
17645,2023-05-14 03:00:00,Asia/Bangkok,93.23666772,29.97391304,26.4173913,27.53577257
17646,2023-05-14 04:00:00,Asia/Bangkok,92.85624825,28.62068966,25.4137931,27.38655342
17647,2023-05-14 05:00:00,Asia/Bangkok,93.0470723,28.46551724,25.61206897,27.00121727
17648,2023-05-14 06:00:00,Asia/Bangkok,92.13465545,24.36607143,21.89285714,26.89456441
17649,2023-05-14 07:00:00,Asia/Bangkok,92.87128186,22.35714286,20.35714286,26.73972152
17650,2023-05-14 08:00:00,Asia/Bangkok,90.7744892,19.75862069,17.87068966,28.33800757
17651,2023-05-14 09:00:00,Asia/Bangkok,84.69182781,12.12820513,10.81196581,30.27595063
17652,2023-05-14 10:00:00,Asia/Bangkok,77.28115865,8.474137931,7.560344828,31.50320578
17653,2023-05-14 11:00:00,Asia/Bangkok,70.48072544,6.215517241,5.431034483,32.57156212
17654,2023-05-14 12:00:00,Asia/Bangkok,63.2868208,4.474137931,3.88034188,33.60435964
17655,2023-05-14 13:00:00,Asia/Bangkok,63.04951535,6.025862069,5.301724138,33.88141894
17656,2023-05-14 14:00:00,Asia/Bangkok,60.25016861,8.769230769,7.837606838,34.60680363
17657,2023-05-14 15:00:00,Asia/Bangkok,60.07406565,10.00854701,8.888888889,34.63380235
17658,2023-05-14 16:00:00,Asia/Bangkok,59.34970061,8.136752137,7.264957265,34.37434243
17659,2023-05-14 17:00:00,Asia/Bangkok,58.63186573,7.05982906,6.043103448,34.2032335
17660,2023-05-14 18:00:00,Asia/Bangkok,57.45260557,5.517241379,4.551724138,33.49733693
17661,2023-05-14 19:00:00,Asia/Bangkok,64.24688871,9.786324786,8.384615385,31.8561642
17662,2023-05-14 20:00:00,Asia/Bangkok,67.28032,20.15517241,17.5,30.48565717
17663,2023-05-14 21:00:00,Asia/Bangkok,72.05719874,15.25,12.93965517,29.52873164
17664,2023-05-14 22:00:00,Asia/Bangkok,80.17279168,18.82758621,15.99137931,28.32804847
17665,2023-05-14 23:00:00,Asia/Bangkok,83.30604965,47.23931624,39.88034188,27.85117107
17666,2023-05-15 00:00:00,Asia/Bangkok,84.14429661,45.86607143,38.85714286,27.52331857
17667,2023-05-15 01:00:00,Asia/Bangkok,85.97278382,26.23931624,22.51282051,27.20076624
17668,2023-05-15 02:00:00,Asia/Bangkok,87.23211,19.98275862,17.9137931,27.16306245
17669,2023-05-15 03:00:00,Asia/Bangkok,90.43330913,20.73275862,18.4137931,26.57995357
17670,2023-05-15 04:00:00,Asia/Bangkok,90.26949434,19.63793103,17.24137931,26.77170823
17671,2023-05-15 05:00:00,Asia/Bangkok,90.89985087,19.08849558,17.01769912,26.67652693
17672,2023-05-15 06:00:00,Asia/Bangkok,90.78966615,20.44444444,18.23931624,26.6263027
17673,2023-05-15 07:00:00,Asia/Bangkok,91.51561768,19.46551724,17.52586207,26.74143047
17674,2023-05-15 08:00:00,Asia/Bangkok,88.47459901,18.85344828,16.71551724,28.05032179
17675,2023-05-15 09:00:00,Asia/Bangkok,82.1265944,9.862068966,8.547008547,30.25910664
17676,2023-05-15 10:00:00,Asia/Bangkok,77.73687325,8.120689655,6.844827586,31.32001175
17677,2023-05-15 11:00:00,Asia/Bangkok,72.78222,48.64655172,30.0862069,32.41533895
17678,2023-05-15 12:00:00,Asia/Bangkok,68.07569302,628.7350427,370.9401709,33.64463602
17679,2023-05-15 13:00:00,Asia/Bangkok,65.36669184,11.4173913,9.991304348,34.1458518
17680,2023-05-15 14:00:00,Asia/Bangkok,66.18994843,13.95689655,12.22413793,33.51675544
17681,2023-05-15 15:00:00,Asia/Bangkok,64.920398,13.75,12.15517241,34.22266026
17682,2023-05-15 16:00:00,Asia/Bangkok,76.85155939,17.07079646,15.01769912,31.0841292
17683,2023-05-15 17:00:00,Asia/Bangkok,85.01696196,17.87826087,15.33043478,29.80560757
17684,2023-05-15 18:00:00,Asia/Bangkok,83.31722964,17.06896552,14.91452991,29.80414519
17685,2023-05-15 19:00:00,Asia/Bangkok,84.7724823,40.03448276,34.55172414,28.82106566
17686,2023-05-15 20:00:00,Asia/Bangkok,85.17620617,28.41880342,24.1637931,28.81344088
17687,2023-05-15 21:00:00,Asia/Bangkok,87.99837164,39.68103448,32.29059829,28.25103202
17688,2023-05-15 22:00:00,Asia/Bangkok,89.88684211,30.96551724,26.93965517,27.68361018
17689,2023-05-15 23:00:00,Asia/Bangkok,90.06983783,34.22222222,28.60683761,27.31723142
17690,2023-05-16 00:00:00,Asia/Bangkok,89.86266647,38.56034483,32.74137931,27.38044478
17691,2023-05-16 01:00:00,Asia/Bangkok,89.76372147,39.8362069,32.80172414,27.06195379
17692,2023-05-16 02:00:00,Asia/Bangkok,90.74179716,32.65811966,27.82905983,26.91768905
17693,2023-05-16 03:00:00,Asia/Bangkok,90.57667017,27.44827586,23.96551724,26.79877421
17694,2023-05-16 04:00:00,Asia/Bangkok,89.84021235,25.92241379,22.75,26.82767974
17695,2023-05-16 05:00:00,Asia/Bangkok,90.48949219,27.88034188,24.5982906,26.61629063
17696,2023-05-16 06:00:00,Asia/Bangkok,91.48071649,26.30172414,23.25862069,26.64542804
17697,2023-05-16 07:00:00,Asia/Bangkok,91.53489974,24.18103448,21.10344828,27.0030027
17698,2023-05-16 08:00:00,Asia/Bangkok,91.82565051,20.12820513,17.67521368,27.25498602
17699,2023-05-16 09:00:00,Asia/Bangkok,89.89434397,15.05172414,12.94827586,28.31043596
17700,2023-05-16 10:00:00,Asia/Bangkok,84.31108921,13.27586207,11.4137931,29.871796
17701,2023-05-16 11:00:00,Asia/Bangkok,75.67150164,10.12280702,8.561403509,32.00869035
17702,2023-05-16 12:00:00,Asia/Bangkok,72.85314094,10.48235294,9.317647059,32.35733578
17703,2023-05-16 13:00:00,Asia/Bangkok,66.5545593,7.304347826,6.405172414,33.64008412
17704,2023-05-16 14:00:00,Asia/Bangkok,62.41176716,7.905172414,6.922413793,34.28480478
17705,2023-05-16 15:00:00,Asia/Bangkok,59.36553316,11.73043478,10.43478261,34.86538571
17706,2023-05-16 16:00:00,Asia/Bangkok,63.6646992,14.35344828,12.45689655,33.95324176
17707,2023-05-16 17:00:00,Asia/Bangkok,88.22987232,10.39823009,8.734513274,27.92180018
17708,2023-05-16 18:00:00,Asia/Bangkok,90.76940897,7.895652174,6.782608696,27.38933035
17709,2023-05-16 19:00:00,Asia/Bangkok,91.47248414,13.01724138,10.92241379,27.38865702
17710,2023-05-16 20:00:00,Asia/Bangkok,91.4958246,10.80172414,9.434782609,27.47924568
17711,2023-05-16 21:00:00,Asia/Bangkok,91.39500717,9.4,8.267241379,27.47832902
17712,2023-05-16 22:00:00,Asia/Bangkok,91.52323366,8.172413793,6.922413793,26.84880138
17713,2023-05-16 23:00:00,Asia/Bangkok,91.29926614,8.603448276,7.594827586,26.82747761
17714,2023-05-17 00:00:00,Asia/Bangkok,91.28617553,9.913793103,8.706896552,26.81292228
17715,2023-05-17 01:00:00,Asia/Bangkok,91.52669452,11.47863248,10.05982906,26.72126795
17716,2023-05-17 02:00:00,Asia/Bangkok,91.696626,9.362068966,8.043103448,26.5523207
17717,2023-05-17 03:00:00,Asia/Bangkok,91.39049798,7.525862069,6.5,26.37115611
17718,2023-05-17 04:00:00,Asia/Bangkok,92.61331887,7.232758621,6.25,25.93574965
17719,2023-05-17 05:00:00,Asia/Bangkok,93.15847602,8.568965517,7.310344828,25.60508541
17720,2023-05-17 06:00:00,Asia/Bangkok,93.38290112,7.637931034,6.629310345,25.5055692
17721,2023-05-17 07:00:00,Asia/Bangkok,93.61375929,7.103448276,6.189655172,25.44082144
17722,2023-05-17 08:00:00,Asia/Bangkok,91.70731664,7.836206897,6.938596491,26.94605036
17723,2023-05-17 09:00:00,Asia/Bangkok,83.4769286,7.948275862,7.017241379,29.32014728
17724,2023-05-17 10:00:00,Asia/Bangkok,76.66583536,7.555555556,6.606837607,31.21861245
17725,2023-05-17 11:00:00,Asia/Bangkok,71.48083491,6.24137931,5.577586207,31.97839398
17726,2023-05-17 12:00:00,Asia/Bangkok,68.57930672,5.991452991,5.290598291,32.7216125
17727,2023-05-17 13:00:00,Asia/Bangkok,64.33077085,5.957264957,5.170940171,34.02695368
17728,2023-05-17 14:00:00,Asia/Bangkok,62.12144658,5.896551724,5.215517241,34.50386786
17729,2023-05-17 15:00:00,Asia/Bangkok,62.34703652,9.64957265,8.379310345,34.65360045
17730,2023-05-17 16:00:00,Asia/Bangkok,66.01157333,9.512820513,8.376068376,34.23886089
17731,2023-05-17 17:00:00,Asia/Bangkok,76.812868,6.794871795,5.948717949,31.60674325
17732,2023-05-17 18:00:00,Asia/Bangkok,87.59994861,9.689655172,8.568965517,28.58028541
17733,2023-05-17 19:00:00,Asia/Bangkok,89.52921843,11.0862069,9.706896552,27.84624386
17734,2023-05-17 20:00:00,Asia/Bangkok,88.88704158,22.42735043,19.17094017,27.79618867
17735,2023-05-17 21:00:00,Asia/Bangkok,90.13230115,16.35344828,14.31034483,27.59846779
17736,2023-05-17 22:00:00,Asia/Bangkok,91.42645983,14.53448276,12.68965517,27.0102575
17737,2023-05-17 23:00:00,Asia/Bangkok,91.5906213,12.79310345,11.18103448,26.98903387
17738,2023-05-18 00:00:00,Asia/Bangkok,91.60245617,18.18965517,15.93103448,26.95402632
17739,2023-05-18 01:00:00,Asia/Bangkok,91.92914595,21.55555556,19.14529915,27.02413376
17740,2023-05-18 02:00:00,Asia/Bangkok,91.60463549,19.75862069,17.55172414,26.88127309
17741,2023-05-18 03:00:00,Asia/Bangkok,91.17000369,20.0173913,17.73913043,26.70066455
17742,2023-05-18 04:00:00,Asia/Bangkok,89.93189143,16.64655172,14.81896552,26.717558
17743,2023-05-18 05:00:00,Asia/Bangkok,89.75090333,16.22608696,14.52173913,26.58612908
17744,2023-05-18 06:00:00,Asia/Bangkok,91.25782257,16.47413793,14.86206897,26.11595938
17745,2023-05-18 07:00:00,Asia/Bangkok,90.63124688,17.43965517,15.46086957,26.48858755
17746,2023-05-18 08:00:00,Asia/Bangkok,84.42693579,14.70434783,13.09482759,28.37492461
17747,2023-05-18 09:00:00,Asia/Bangkok,79.39412578,13.52136752,11.79310345,29.87392991
17748,2023-05-18 10:00:00,Asia/Bangkok,73.87994319,9.293103448,8.387931034,31.43721593
17749,2023-05-18 11:00:00,Asia/Bangkok,70.63409209,8.120689655,7.370689655,32.19885504
17750,2023-05-18 12:00:00,Asia/Bangkok,68.33898965,5.957264957,5.384615385,32.7953693
17751,2023-05-18 13:00:00,Asia/Bangkok,67.42735632,6.603448276,5.931034483,33.72923416
17752,2023-05-18 14:00:00,Asia/Bangkok,67.52951805,1.911504425,1.504424779,32.45863604
17753,2023-05-18 15:00:00,Asia/Bangkok,73.74423569,0.965517241,0.74137931,31.66574217
17754,2023-05-18 16:00:00,Asia/Bangkok,75.7057999,0.75,0.52173913,29.76378177
17755,2023-05-18 17:00:00,Asia/Bangkok,84.83244826,1.545454545,1.190909091,27.63040093
17756,2023-05-18 18:00:00,Asia/Bangkok,85.05854177,3.284482759,2.663793103,28.08593159
17757,2023-05-18 19:00:00,Asia/Bangkok,86.46061733,9.232758621,7.922413793,27.91363009
17758,2023-05-18 20:00:00,Asia/Bangkok,88.309402,10.27586207,8.698275862,27.46726504
17759,2023-05-18 21:00:00,Asia/Bangkok,89.55039071,6.660869565,5.617391304,27.20386083
17760,2023-05-18 22:00:00,Asia/Bangkok,91.29830263,14.39316239,12.48717949,26.77659219
17761,2023-05-18 23:00:00,Asia/Bangkok,91.20646267,15.12068966,13.26724138,26.58231446
17762,2023-05-19 00:00:00,Asia/Bangkok,90.06260158,9.818965517,8.793103448,26.62339602
17763,2023-05-19 01:00:00,Asia/Bangkok,88.21448549,7.336206897,6.24137931,26.68277255
17764,2023-05-19 02:00:00,Asia/Bangkok,87.70064617,6.715517241,5.810344828,26.52081486
17765,2023-05-19 03:00:00,Asia/Bangkok,87.85521106,6.362068966,5.586206897,26.35067727
17766,2023-05-19 04:00:00,Asia/Bangkok,87.64690099,6.956896552,6.086206897,26.30050009
17767,2023-05-19 05:00:00,Asia/Bangkok,88.59578158,7.74137931,6.767241379,26.13919324
17768,2023-05-19 06:00:00,Asia/Bangkok,88.56056409,9.275862069,8.198275862,26.12611679
17769,2023-05-19 07:00:00,Asia/Bangkok,87.99424495,8.260869565,7.379310345,26.33863262
17770,2023-05-19 08:00:00,Asia/Bangkok,85.263514,10.27586207,9.172413793,27.7023493
17771,2023-05-19 09:00:00,Asia/Bangkok,80.48907825,5.862068966,5.060344828,29.41395857
17772,2023-05-19 10:00:00,Asia/Bangkok,75.67582966,4.577586207,4,31.00134884
17773,2023-05-19 11:00:00,Asia/Bangkok,71.92894158,5.461538462,4.863247863,31.98969
17774,2023-05-19 12:00:00,Asia/Bangkok,68.91218796,6.675213675,6.017094017,32.64310505
17775,2023-05-19 13:00:00,Asia/Bangkok,66.90028,6.965517241,6.24137931,33.69110306
17776,2023-05-19 14:00:00,Asia/Bangkok,68.05336748,7.547008547,6.700854701,33.38527816
17777,2023-05-19 15:00:00,Asia/Bangkok,72.7754411,5.387931034,4.603448276,31.55061306
17778,2023-05-19 16:00:00,Asia/Bangkok,83.78415739,3.034482759,2.49137931,28.47133395
17779,2023-05-19 17:00:00,Asia/Bangkok,74.42935348,2.445454545,2.081818182,29.69458234
17780,2023-05-19 18:00:00,Asia/Bangkok,74.24402172,3.913793103,3.25862069,30.0475467
17781,2023-05-19 19:00:00,Asia/Bangkok,77.20326775,8.888888889,7.675213675,29.66647278
17782,2023-05-19 20:00:00,Asia/Bangkok,82.0212065,11.24786325,9.991452991,28.56606061
17783,2023-05-19 21:00:00,Asia/Bangkok,85.52653632,14.37931034,12.79310345,27.93295196
17784,2023-05-19 22:00:00,Asia/Bangkok,87.24277882,17.21551724,15.25862069,27.72692303
17785,2023-05-19 23:00:00,Asia/Bangkok,89.05521628,16.64655172,14.71551724,27.39025473
17786,2023-05-20 00:00:00,Asia/Bangkok,89.67123643,16.50862069,14.63793103,27.14085209
17787,2023-05-20 01:00:00,Asia/Bangkok,91.23852351,14.45299145,12.75862069,26.98910391
17788,2023-05-20 02:00:00,Asia/Bangkok,90.67788684,14.17699115,12.40350877,26.98543693
17789,2023-05-20 03:00:00,Asia/Bangkok,91.2703673,14.32173913,12.73913043,26.77789841
17790,2023-05-20 04:00:00,Asia/Bangkok,91.94947661,14.40869565,12.93913043,26.50999973
17791,2023-05-20 05:00:00,Asia/Bangkok,91.89744552,14.87931034,13.21551724,26.5147527
17792,2023-05-20 06:00:00,Asia/Bangkok,91.45266699,13.93043478,12.74782609,26.55017741
17793,2023-05-20 07:00:00,Asia/Bangkok,92.18979143,14.37391304,12.86956522,26.52135339
17794,2023-05-20 08:00:00,Asia/Bangkok,89.85789388,15.60344828,13.87931034,27.94930679
17795,2023-05-20 09:00:00,Asia/Bangkok,84.2712407,10.83760684,9.512820513,29.61869125
17796,2023-05-20 10:00:00,Asia/Bangkok,79.65000044,10.43362832,9.265486726,30.7919415
17797,2023-05-20 11:00:00,Asia/Bangkok,73.79318233,11.20689655,10,32.25076053
17798,2023-05-20 12:00:00,Asia/Bangkok,69.54514165,13.77586207,12.5,33.36337704
17799,2023-05-20 13:00:00,Asia/Bangkok,67.72334123,16.40707965,14.83185841,33.90950391
17800,2023-05-20 14:00:00,Asia/Bangkok,70.44448,12.25641026,10.96581197,33.00461973
17801,2023-05-20 15:00:00,Asia/Bangkok,68.21350929,6.538461538,5.88034188,33.12812
17802,2023-05-20 16:00:00,Asia/Bangkok,66.23472788,8.853448276,7.99137931,33.53376919
17803,2023-05-20 17:00:00,Asia/Bangkok,68.82083,8.5,7.620689655,32.58425407
17804,2023-05-20 18:00:00,Asia/Bangkok,72.0623756,12.67521368,11.11965812,30.63527652
17805,2023-05-20 19:00:00,Asia/Bangkok,75.88657563,7.50862069,6.439655172,29.18175909
17806,2023-05-20 20:00:00,Asia/Bangkok,80.13918295,12.67241379,10.77586207,28.28916664
17807,2023-05-20 21:00:00,Asia/Bangkok,85.25882448,20.97435897,18.31623932,27.61397211
17808,2023-05-20 22:00:00,Asia/Bangkok,87.05925504,13.18965517,11.48275862,27.07809855
17809,2023-05-20 23:00:00,Asia/Bangkok,87.73016825,22.45689655,19.45689655,27.20838325
17810,2023-05-21 00:00:00,Asia/Bangkok,88.32476009,23.8,20.85344828,27.11645143
17811,2023-05-21 01:00:00,Asia/Bangkok,91.47262078,25.35897436,22.53846154,26.21023268
17812,2023-05-21 02:00:00,Asia/Bangkok,90.68987496,30.32758621,26,26.52242107
17813,2023-05-21 03:00:00,Asia/Bangkok,91.11423819,23.32478632,20.66666667,26.51651377
17814,2023-05-21 04:00:00,Asia/Bangkok,91.04091054,19.65517241,17.37068966,26.64504618
17815,2023-05-21 05:00:00,Asia/Bangkok,91.50416417,15.01724138,13.31896552,26.72409239
17816,2023-05-21 06:00:00,Asia/Bangkok,91.13661328,14.22222222,12.41880342,26.91349828
17817,2023-05-21 07:00:00,Asia/Bangkok,90.53320413,13.54310345,11.74137931,27.19723187
17818,2023-05-21 08:00:00,Asia/Bangkok,87.06855767,15.25862069,13.4137931,28.47416851
17819,2023-05-21 09:00:00,Asia/Bangkok,81.06319905,12.39316239,11.08547009,30.11510939
17820,2023-05-21 10:00:00,Asia/Bangkok,75.37668965,12,10.60344828,31.36272482
17821,2023-05-21 11:00:00,Asia/Bangkok,69.51593422,11.64035088,10.31578947,32.83474452
17822,2023-05-21 12:00:00,Asia/Bangkok,67.78593009,12.71794872,11.26495726,33.27353875
17823,2023-05-21 13:00:00,Asia/Bangkok,66.03513523,12.6146789,11.40366972,33.69745835
17824,2023-05-21 14:00:00,Asia/Bangkok,73.40284982,9.189655172,8.086206897,31.73709482
17825,2023-05-21 15:00:00,Asia/Bangkok,78.01912395,5.719298246,5.017391304,30.41511805
17826,2023-05-21 16:00:00,Asia/Bangkok,77.56000157,3.060344828,2.603448276,29.63620633
17827,2023-05-21 17:00:00,Asia/Bangkok,79.27910634,4.765217391,4.034782609,29.29869509
17828,2023-05-21 18:00:00,Asia/Bangkok,79.34180918,7,6.128205128,29.16544709
